Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:58:35.275 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.930000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.002000,0.003000
08:58:35.376 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.930000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,-0.003000,0.001000
08:58:35.478 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.930000,0.680000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.001000,0.002000
08:58:35.579 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.930000,0.680000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,-0.001000,0.001000
08:58:35.681 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.004000,-0.001000,0.001000
08:58:35.782 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.003000,0.000000,0.001000
08:58:35.883 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.690000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.001000,0.000000
08:58:35.984 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.690000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.001000
08:58:36.086 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.001000
08:58:36.186 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,-0.002000,0.001000
08:58:36.286 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.002000,0.001000
08:58:36.387 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.001000,0.000000
08:58:36.487 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.930000,0.690000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.000000
08:58:36.589 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.001000,0.002000
08:58:36.690 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.690000,3.080000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,-0.001000,-0.001000
08:58:36.790 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.690000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,-0.002000
08:58:36.892 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,0.000000
08:58:36.993 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.002000,0.000000,0.001000
08:58:37.092 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,-0.003000,0.001000
08:58:37.192 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.680000,3.070000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,-0.001000,0.004000
08:58:37.294 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.680000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.001000,0.000000
08:58:37.395 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.680000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.002000,0.006000
08:58:37.495 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.680000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.002000,0.000000
08:58:37.595 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.670000,3.070000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.003000,0.001000
08:58:37.696 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.680000,3.070000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.003000
08:58:37.797 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.670000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.001000,0.000000
08:58:37.896 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.670000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,-0.001000
08:58:37.997 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.670000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.002000,-0.001000,0.003000
08:58:38.098 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.670000,3.080000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.001000
08:58:38.199 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.670000,3.070000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,-0.003000
08:58:38.299 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.950000,0.670000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,-0.002000,-0.001000
08:58:38.398 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.000000,0.000000
08:58:38.498 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,106.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,0.001000
08:58:38.599 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,-0.002000
08:58:38.698 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.002000,-0.003000
08:58:38.799 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,-0.001000,0.001000
08:58:38.899 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,0.000000
08:58:39.000 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,-0.001000,0.004000
08:58:39.101 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,-0.002000,0.001000
08:58:39.202 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.000000,-0.002000
08:58:39.302 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.000000,0.000000
08:58:39.402 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,-0.001000,0.005000
08:58:39.503 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,0.005000
08:58:39.604 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.000000,0.000000
08:58:39.705 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,0.001000,-0.001000
08:58:39.805 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,-0.001000
08:58:39.904 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.002000
