Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:03:11.050 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.750000,0.890000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.000000,0.001000
08:03:11.150 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.750000,0.890000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.002000,0.000000,0.009000
08:03:11.250 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.750000,0.890000,15.350000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.002000,0.007000
08:03:11.350 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.760000,0.880000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.001000,-0.003000,0.007000
08:03:11.451 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.760000,0.880000,15.360000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.002000,-0.002000,0.010000
08:03:11.552 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.760000,0.880000,15.350000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.002000,0.002000,0.007000
08:03:11.651 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.760000,0.880000,15.350000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.002000,0.002000,0.007000
08:03:11.751 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.760000,0.880000,15.350000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.002000,-0.002000,0.004000
08:03:11.851 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.880000,15.350000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.004000,0.001000,0.007000
08:03:11.951 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.880000,15.350000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.001000,0.011000
08:03:12.051 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.880000,15.350000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,-0.002000,0.009000
08:03:12.151 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.880000,15.350000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.001000,0.000000,0.010000
08:03:12.251 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.880000,15.350000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.001000,0.003000,0.001000
08:03:12.352 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.880000,15.350000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.001000,0.000000,0.005000
08:03:12.452 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.880000,15.350000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.001000,0.001000,0.003000
08:03:12.552 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.890000,15.350000,3.000000,100.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.001000,0.003000,0.002000
08:03:12.653 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.890000,15.350000,3.000000,104.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.001000,0.000000,0.006000
08:03:12.753 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.890000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.000000,0.008000
08:03:12.853 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.890000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.002000,0.008000
08:03:12.953 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.890000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.000000,0.008000
08:03:13.053 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.890000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.000000,0.006000
08:03:13.154 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.890000,15.360000,3.000000,104.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.000000,0.008000
08:03:13.255 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.890000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,-0.002000,0.005000
08:03:13.356 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.001000,0.000000,0.004000
08:03:13.456 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.001000,0.000000,0.006000
08:03:13.556 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.001000,0.000000,0.005000
08:03:13.658 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.002000,-0.001000,0.007000
08:03:13.759 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.002000,0.001000,0.007000
08:03:13.861 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.370000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,-0.001000,0.007000
08:03:13.961 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.001000,0.001000,0.002000
08:03:14.061 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.001000,0.000000,0.008000
08:03:14.161 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.910000,15.360000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.004000,-0.001000,0.007000
08:03:14.262 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.004000,0.000000,0.009000
08:03:14.364 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.003000,0.002000,0.000000
08:03:14.465 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.003000,0.005000
08:03:14.568 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,-0.001000,0.008000
08:03:14.666 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.000000,0.002000
08:03:14.766 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,-0.003000,0.007000
08:03:14.867 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,-0.001000,0.010000
08:03:14.967 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,104.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.000000,0.007000
08:03:15.068 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.001000,0.000000,0.004000
08:03:15.168 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.770000,0.900000,15.350000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,-0.001000,-0.001000,0.006000
08:03:15.268 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.350000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.001000,0.000000,0.007000
08:03:15.369 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.350000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.000000,0.007000
08:03:15.471 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.350000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.001000,0.005000
08:03:15.572 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.350000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.000000,0.008000
08:03:15.673 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.780000,0.900000,15.350000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.890106,9.590790,0.000000,0.000000,0.002000,0.004000
