Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
09:03:16.552 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.130000,0.800000,3.040000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480164,0.000000,-0.002000,0.000000,-0.007000
09:03:16.653 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.140000,0.790000,3.020000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,-0.005219,0.000000,5.532318,4.480026,0.000000,-0.010000,0.002000,-0.004000
09:03:16.756 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.140000,0.780000,3.010000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.001000,0.000000,0.002000
09:03:16.856 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.130000,0.780000,3.010000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,-0.003000,0.002000,0.000000
09:03:16.958 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.140000,0.780000,3.000000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.001000,-0.003000,0.003000
09:03:17.058 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.140000,0.780000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,-0.001000,-0.005000
09:03:17.159 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.140000,0.790000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.003000,-0.005000,0.005000
09:03:17.259 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.800000,3.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.001000,0.004000
09:03:17.363 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.790000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.000000,0.005000
09:03:17.462 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.790000,3.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.002000,0.001000,0.005000
09:03:17.564 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.790000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.001000,0.001000,0.001000
09:03:17.665 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.790000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,-0.001000,0.000000,0.000000
09:03:17.766 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.790000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.000000,0.001000
09:03:17.868 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.790000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.000000,0.002000
09:03:17.969 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.800000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.000000,-0.001000
09:03:18.069 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.005000,0.001000,0.003000
09:03:18.170 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.000000,0.003000
09:03:18.271 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.160000,0.800000,3.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,-0.001000,-0.002000,-0.001000
09:03:18.371 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.160000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,-0.001000,0.001000,0.001000
09:03:18.471 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.160000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.000000,0.005000
09:03:18.571 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.001000,0.004000
09:03:18.670 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.002000,0.000000,0.001000
09:03:18.771 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.001000,0.001000
09:03:18.871 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,-0.001000,0.001000
09:03:18.971 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,2.990000,3.000000,107.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,0.000000,0.000000,-0.002000
09:03:19.070 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532318,4.480026,0.000000,-0.001000,0.001000,0.006000
09:03:19.171 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.790000,3.010000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.003616,0.000000,0.000000,5.532349,4.480026,0.000000,0.009000,-0.003000,0.009000
09:03:19.272 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.160000,0.810000,3.010000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.004000,0.000000,0.004000
09:03:19.371 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.020000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.001000,-0.005000,0.000000
09:03:19.471 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.010000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.006000,0.000000,0.000000
09:03:19.572 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.160000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.003000,0.000000,0.001000
09:03:19.672 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.160000,0.800000,3.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.000000,0.000000,0.007000
09:03:19.772 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.180000,0.800000,3.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.000000,0.004000,0.005000
09:03:19.872 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.180000,0.800000,3.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.001000,-0.001000,0.003000
09:03:19.973 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.790000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.001000,-0.001000,-0.002000
09:03:20.073 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.790000,2.990000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.003000,0.000000,0.000000
09:03:20.174 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.790000,2.990000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.003000,0.000000,0.000000
09:03:20.274 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.790000,2.990000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.000000,0.000000,0.005000
09:03:20.375 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.000000,0.000000,0.000000
09:03:20.476 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.000000,-0.001000,0.000000
09:03:20.576 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.000000,0.000000,0.002000
09:03:20.676 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.003000,-0.002000,-0.001000
09:03:20.777 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.170000,0.800000,2.990000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.003000,0.000000,-0.001000
09:03:20.877 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.160000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.001000,-0.001000,0.000000
09:03:20.976 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.160000,0.800000,3.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.001000,0.001000,0.004000
09:03:21.077 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.000000,0.000000,0.000000
09:03:21.177 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.150000,0.800000,3.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,5.532516,4.480026,0.000000,0.000000,-0.001000,0.001000
