Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
07:49:36.409 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.001000,0.000000,0.001000
07:49:36.510 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.002000,0.000000,0.004000
07:49:36.610 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.640000,3.000000,100.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.002000,0.006000
07:49:36.711 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.001000,-0.001000,0.003000
07:49:36.810 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.004000
07:49:36.910 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.001000,0.002000,0.005000
07:49:37.010 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.001000,0.002000,0.003000
07:49:37.110 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.006000
07:49:37.210 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.001000,-0.003000,0.005000
07:49:37.310 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.002000
07:49:37.411 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,-0.001000,0.005000
07:49:37.512 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.002000,0.001000
07:49:37.612 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.630000,3.000000,107.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,-0.001000,0.005000
07:49:37.713 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.001000,0.005000
07:49:37.813 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.630000,3.000000,100.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.002000,0.002000,0.000000
07:49:37.915 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.000000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.001000,0.000000,0.007000
07:49:38.015 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.000000,2.630000,3.000000,100.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.001000,0.005000
07:49:38.115 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.001000,-0.001000,0.006000
07:49:38.215 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,100.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.003000,0.000000,0.003000
07:49:38.316 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,-0.001000,0.005000
07:49:38.417 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.003000
07:49:38.519 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,-0.002000,0.007000
07:49:38.619 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.650000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.002000,-0.002000,0.008000
07:49:38.720 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.001000,0.006000
07:49:38.820 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,-0.001000,0.007000
07:49:38.921 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.001000
07:49:39.022 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.003000
07:49:39.122 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,106.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.002000,-0.002000,0.006000
07:49:39.221 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.650000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,-0.003000,0.004000
07:49:39.322 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.650000,3.000000,104.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.002000
07:49:39.423 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.650000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.001000,-0.001000,0.008000
07:49:39.523 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.650000,3.000000,108.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.009000
07:49:39.625 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.001000,0.000000,0.008000
07:49:39.725 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.000000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.003000,0.000000,0.000000
07:49:39.825 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.000000,2.640000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.001000,0.010000
07:49:39.926 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.000000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.001000,0.000000,0.002000
07:49:40.026 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.010000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.001000,0.001000,0.004000
07:49:40.126 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.020000,2.650000,3.000000,106.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.001000,-0.001000,0.004000
07:49:40.226 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.020000,2.650000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.004000
07:49:40.326 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.020000,2.640000,3.000000,100.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.001000,0.001000,0.005000
07:49:40.427 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.010000,2.650000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.000000,0.000000,0.012000
07:49:40.527 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.020000,2.650000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,0.003000,0.001000,0.002000
07:49:40.627 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.010000,2.650000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.001000,0.000000,0.008000
07:49:40.727 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.010000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270386,10.537308,0.000000,-0.001000,0.000000,0.003000
