Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:23:04.774 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.650000,0.800000,2.670000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,0.000000,0.002000
08:23:04.874 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.650000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.002000,0.001000,0.003000
08:23:04.974 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.650000,0.800000,2.680000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.003000,0.000000,0.000000
08:23:05.074 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.650000,0.800000,2.680000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.001000,0.000000,0.003000
08:23:05.175 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.650000,0.800000,2.680000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.003000,0.000000,0.000000
08:23:05.275 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.650000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.003000,0.003000
08:23:05.377 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.650000,0.800000,2.680000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,0.000000
08:23:05.477 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.002000,-0.001000,0.002000
08:23:05.577 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.002000,0.000000,-0.003000
08:23:05.677 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,-0.002000
08:23:05.778 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,0.000000,0.001000
08:23:05.878 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,0.000000
08:23:05.978 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,-0.001000,0.006000
08:23:06.078 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,0.003000
08:23:06.178 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.002000,0.000000,0.007000
08:23:06.278 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,0.001000
08:23:06.378 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,-0.002000,0.000000
08:23:06.478 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,0.001000
08:23:06.578 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,-0.002000,0.003000
08:23:06.678 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,-0.002000,0.001000
08:23:06.778 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.002000,0.000000,-0.002000
08:23:06.878 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.660000,0.800000,2.680000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.002000,0.000000,0.003000
08:23:06.979 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,0.001000
08:23:07.078 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.002000,0.000000,0.002000
08:23:07.178 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.680000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,0.000000,0.000000
08:23:07.278 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,0.003000
08:23:07.378 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.680000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.003000,0.001000,0.002000
08:23:07.478 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.800000,2.690000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,-0.001000,0.003000
08:23:07.578 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.800000,2.690000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,-0.005000,0.000000
08:23:07.678 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.680000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,0.002000
08:23:07.779 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,0.000000,0.005000
08:23:07.879 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.690000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.001000,0.000000,0.002000
08:23:07.980 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.690000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,-0.002000,0.006000
08:23:08.079 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.800000,2.690000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,-0.001000,0.003000
08:23:08.179 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.810000,2.690000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,-0.001000,-0.001000
08:23:08.280 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.810000,2.700000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,0.000000,0.004000
08:23:08.380 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.670000,0.810000,2.690000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.002000,0.000000,0.002000
08:23:08.481 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.810000,2.690000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.001000,0.000000,0.002000
08:23:08.580 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.800000,2.690000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.003000,-0.001000,0.003000
08:23:08.680 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.800000,2.690000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,0.000000,0.000000
08:23:08.780 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.810000,2.690000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,-0.001000,0.002000
08:23:08.881 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.800000,2.690000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.002000,0.002000,0.000000
08:23:08.981 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.800000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,-0.002000,-0.001000,0.002000
08:23:09.080 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.790000,2.680000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,0.000000,0.001000
08:23:09.181 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.790000,2.680000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.002000,0.001000,0.004000
08:23:09.281 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.790000,2.690000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.000000,-0.001000,0.000000
08:23:09.381 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.680000,0.800000,2.690000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.084259,3.453278,0.000000,0.001000,-0.001000,0.002000
